22.755555555	358.06
22.761360544	359.519
22.767165532	360.733
22.772970521	361.854
22.778775510	363.165
22.784580498	364.56
22.790385487	365.943
22.796190476	367.323
22.801995464	368.569
22.807800453	369.593
22.813605442	370.538
22.819410430	371.571
22.825215419	372.713
22.831020408	373.917
22.836825396	374.863
22.842630385	375.497
22.848435374	375.722
22.854240362	376.058
22.860045351	376.317
22.865850340	376.648
22.871655328	377.1
22.877460317	377.518
22.883265306	377.759
22.889070294	377.712
22.894875283	377.466
22.900680272	377.046
22.906485260	376.796
22.912290249	376.963
22.918095238	377.349
22.923900226	377.972
22.929705215	378.425
22.935510204	378.504
22.941315192	378.276
22.947120181	377.723
22.952925170	376.845
22.958730158	375.671
22.964535147	374.137
22.970340136	372.052
22.976145124	369.511
22.981950113	366.733
22.987755102	364.147
22.993560090	361.53
22.999365079	358.67
23.005170068	355.718
23.010975056	353.286
23.016780045	351.084
23.022585034	349.001
23.028390022	346.999
23.034195011	345.524
23.040000000	344.754
23.045804988	344.468
23.051609977	344.293
23.057414965	344.08
23.063219954	343.73
23.069024943	343.311
23.074829931	343.076
23.080634920	343.004
23.086439909	343.107
23.092244897	343.319
23.098049886	343.453
23.103854875	343.468
23.109659863	343.366
23.115464852	343.33
23.121269841	343.555
23.127074829	343.909
23.132879818	344.195
23.138684807	344.311
23.144489795	344.211
23.150294784	343.986
23.156099773	343.877
23.161904761	343.97
23.167709750	344.316
23.173514739	344.87
23.179319727	345.697
23.185124716	346.756
23.190929705	348.155
23.196734693	350.12
23.202539682	352.472
23.208344671	355.175
23.214149659	358.372
23.219954648	361.906
23.225759637	365.269
23.231564625	368.139
23.237369614	370.64
23.243174603	373.84
23.248979591	378.171
23.254784580	385.742
23.295419501	320.45
23.301224489	310.136
23.307029478	299.766
23.312834467	292.999
23.318639455	289.266
23.324444444	287.431
23.330249433	286.451
23.336054421	286.11
23.341859410	286.166
23.347664399	286.324
23.353469387	286.566
23.359274376	286.777
23.365079365	287.058
23.370884353	287.522
23.376689342	287.792
23.382494331	287.929
23.388299319	288.028
23.394104308	287.908
23.399909297	287.89
23.405714285	287.826
23.411519274	287.63
23.417324263	287.434
23.423129251	287.167
23.428934240	286.985
23.434739229	286.898
23.440544217	286.913
23.446349206	287.023
23.452154195	286.998
23.457959183	287.071
23.463764172	287.042
23.469569160	286.904
23.475374149	286.841
23.481179138	286.761
23.486984126	286.756
23.492789115	286.906
23.498594104	287.115
23.504399092	287.409
23.510204081	287.773
23.516009070	288.136
23.521814058	288.526
23.527619047	288.84
23.533424036	289.078
23.539229024	289.158
23.545034013	289.351
23.550839002	289.532
23.556643990	289.809
23.562448979	290.269
23.568253968	290.479
23.574058956	290.854
23.579863945	291.133
23.585668934	291.269
23.591473922	291.407
23.597278911	291.587
23.603083900	291.869
23.608888888	292.1
23.614693877	292.452
23.620498866	292.76
23.626303854	293.061
23.632108843	293.336
23.637913832	293.583
23.643718820	293.785
23.649523809	293.885
23.655328798	294.008
23.661133786	294.072
23.666938775	294.26
23.672743764	294.613
23.678548752	294.792
23.684353741	294.537
23.690158730	294.044
23.695963718	293.396
23.806258503	412.05
23.812063492	419.624
23.817868480	425.236
23.823673469	426.551
23.829478458	425.309
23.835283446	423.348
23.841088435	421.252
23.846893424	419.724
23.852698412	418.263
23.858503401	416.775
23.864308390	415.65
23.870113378	414.276
23.875918367	413.054
23.881723356	411.781
23.887528344	410.446
23.893333333	409.362
23.899138321	408.554
23.904943310	408.318
23.910748299	408.548
23.916553287	409.113
23.922358276	409.76
23.928163265	410.705
23.933968253	411.869
23.939773242	413.186
23.945578231	414.767
23.951383219	416.073
23.957188208	416.841
23.962993197	417.013
23.968798185	416.774
23.974603174	416.269
23.980408163	415.967
23.986213151	415.79
23.992018140	415.622
23.997823129	415.546
24.003628117	415.163
24.009433106	414.359
24.015238095	413.071
24.021043083	411.262
24.026848072	408.965
24.032653061	406.217
24.038458049	403.129
24.044263038	399.506
24.050068027	395.353
24.055873015	390.78
24.061678004	386.907
24.067482993	383.644
24.073287981	380.613
24.079092970	378.34
24.084897959	377.054
24.090702947	376.362
24.096507936	376.144
24.102312925	376.523
24.108117913	377.734
24.113922902	379.409
24.119727891	381.897
24.125532879	384.62
24.131337868	387.788
24.137142857	391.072
24.142947845	394.234
24.148752834	397.524
24.154557823	401.241
24.160362811	405.061
24.166167800	408.754
24.171972789	411.983
24.177777777	414.565
24.183582766	416.669
24.189387755	418.041
24.195192743	419.293
24.200997732	420.485
24.206802721	421.916
24.212607709	423.491
24.218412698	425.232
24.224217687	427.004
24.230022675	428.442
24.235827664	429.725
24.241632653	430.84
24.247437641	432.007
24.253242630	433.213
24.259047619	434.264
24.264852607	435.262
24.270657596	436.277
24.276462585	437.851
24.282267573	440.651
24.288072562	445.55
24.293877551	449.794
24.299682539	459.516
24.305487528	467.483
24.328707482	390.644
24.334512471	386.178
24.340317460	383.172
24.346122448	380.566
24.351927437	378.719
24.357732426	377.318
24.363537414	376.24
24.369342403	375.313
24.375147392	374.414
24.380952380	373.542
24.386757369	372.878
24.392562358	372.381
24.398367346	372.199
24.404172335	372.504
24.409977324	373.072
24.415782312	373.626
24.421587301	374.149
24.427392290	374.332
24.433197278	374.339
24.439002267	374.338
24.444807256	374.608
24.450612244	375.077
24.456417233	375.569
24.462222222	376.082
24.468027210	376.472
24.473832199	377.081
24.479637188	378.173
24.485442176	379.924
24.491247165	382.201
24.497052154	384.5
24.502857142	386.831
24.508662131	388.973
24.514467120	391.143
24.520272108	393.502
24.526077097	396.363
24.531882086	399.441
24.537687074	402.508
24.543492063	405.063
24.549297052	407.595
24.555102040	409.786
24.560907029	411.415
24.566712018	412.765
24.572517006	413.57
24.578321995	414.218
24.584126984	414.785
24.589931972	415.106
24.595736961	415.365
24.601541950	415.629
24.607346938	415.896
24.613151927	416.263
24.618956916	416.745
24.624761904	417.203
24.630566893	417.88
24.636371882	418.458
24.642176870	418.899
24.647981859	419.23
24.653786848	419.546
24.659591836	420.051
24.665396825	420.959
24.671201814	422.215
24.677006802	423.555
24.682811791	424.895
24.688616780	425.816
24.694421768	426.301
24.700226757	426.47
24.706031746	426.21
24.711836734	425.566
24.717641723	424.085
24.723446712	422.253
24.729251700	419.712
24.735056689	416.645
24.740861678	413.129
24.746666666	408.997
24.752471655	405.141
24.758276643	401.565
24.764081632	397.874
24.769886621	393.258
24.775691609	388.699
24.781496598	384.619
24.787301587	380.719
24.793106575	377.82
24.798911564	376.316
24.804716553	375.594
24.810521541	375.461
24.816326530	375.8
24.822131519	376.261
24.827936507	376.673
24.833741496	377.003
24.839546485	377.319
24.845351473	377.538
24.851156462	377.942
24.856961451	378.27
24.862766439	378.685
24.868571428	379.061
24.874376417	379.281
24.880181405	379.675
24.885986394	380.061
24.891791383	380.654
24.897596371	381.508
24.903401360	382.993
24.909206349	384.938
24.915011337	387.323
24.920816326	389.766
24.926621315	392.279
24.932426303	395.077
24.938231292	397.772
24.944036281	400.59
24.949841269	403.019
24.955646258	403.631
24.961451247	401.384
24.967256235	396.035
24.973061224	388.22
24.978866213	380.348
24.984671201	372.752
24.990476190	366.661
24.996281179	361.653
25.002086167	357.364
25.007891156	353.572
25.013696145	350.218
25.019501133	347.584
25.025306122	345.586
25.031111111	344.08
25.036916099	342.827
25.042721088	342.026
25.048526077	341.383
25.054331065	340.822
25.060136054	340.445
25.065941043	340.255
25.071746031	340.285
25.077551020	340.555
25.083356009	340.922
25.089160997	341.295
25.094965986	341.55
25.100770975	341.699
25.106575963	341.888
25.112380952	342.07
25.118185941	342.351
25.123990929	342.658
25.129795918	342.987
25.135600907	343.215
25.141405895	343.392
25.147210884	343.27
25.153015873	342.906
25.158820861	342.519
25.164625850	342.145
25.170430839	342.045
25.176235827	341.986
25.182040816	342.106
25.187845804	342.145
25.193650793	341.895
25.199455782	341.652
25.205260770	341.289
25.211065759	341.053
25.216870748	341.28
25.222675736	341.825
25.228480725	342.734
25.234285714	343.794
25.240090702	344.815
25.245895691	345.91
25.251700680	346.961
25.257505668	347.767
25.263310657	348.393
25.269115646	348.814
25.274920634	349.075
25.280725623	349.262
25.286530612	349.431
25.292335600	349.563
25.298140589	349.742
25.303945578	350.032
25.309750566	350.243
25.315555555	350.421
25.321360544	350.366
25.327165532	350.017
25.332970521	349.449
25.338775510	348.589
25.344580498	347.408
25.350385487	346.084
25.356190476	344.536
25.361995464	342.754
25.367800453	341.142
25.373605442	339.612
25.379410430	338.035
25.385215419	336.464
25.391020408	334.805
25.396825396	333.215
25.402630385	331.93
25.408435374	330.875
25.414240362	329.872
25.420045351	328.806
25.425850340	327.639
25.431655328	326.343
25.437460317	325.02
25.443265306	323.797
25.449070294	322.8
25.454875283	321.903
25.460680272	321.032
25.466485260	320.2
25.472290249	319.543
25.478095238	319.261
25.483900226	319.125
25.489705215	319.226
25.495510204	319.262
25.501315192	318.989
25.507120181	318.609
25.512925170	318.104
25.518730158	317.819
25.524535147	317.817
25.530340136	317.847
25.536145124	317.962
25.541950113	317.918
25.547755102	317.901
25.553560090	317.942
25.559365079	318.002
25.565170068	318.157
25.570975056	318.48
25.576780045	318.881
25.582585034	319.199
25.588390022	319.367
25.594195011	319.266
25.600000000	318.962
25.605804988	318.599
25.611609977	318.303
25.617414965	318.211
25.623219954	318.242
25.629024943	318.274
25.634829931	318.433
25.640634920	318.68
25.646439909	318.968
25.652244897	319.244
25.658049886	319.297
25.663854875	319.247
25.669659863	319.086
25.675464852	319.03
25.681269841	319.248
25.687074829	319.552
25.692879818	320.029
25.698684807	320.529
25.704489795	321.002
25.710294784	321.394
25.716099773	321.81
25.721904761	322.043
25.727709750	322.29
25.733514739	322.669
25.739319727	322.988
25.745124716	323.69
25.750929705	324.341
25.756734693	324.852
25.762539682	325.252
25.768344671	325.448
25.774149659	325.68
25.779954648	326.076
25.785759637	326.598
25.791564625	327.309
25.797369614	328.017
25.803174603	328.659
25.808979591	329.273
25.814784580	329.88
25.820589569	330.653
25.826394557	331.566
25.832199546	332.721
25.838004535	334.274
25.843809523	336.23
25.849614512	339.154
25.855419501	346.38
25.861224489	349.899
25.936689342	289.449
25.942494331	284.016
25.948299319	281.198
25.954104308	279.829
25.959909297	279.239
25.965714285	279.024
25.971519274	279.075
25.977324263	279.193
25.983129251	279.112
25.988934240	279.217
25.994739229	279.365
26.000544217	280.009
26.006349206	280.925
26.012154195	282.209
26.017959183	283.789
26.023764172	284.978
26.029569160	285.728
26.035374149	286.408
26.041179138	286.701
26.046984126	287.018
26.052789115	287.368
26.058594104	287.73
26.064399092	288.012
26.070204081	288.46
26.076009070	289.025
26.081814058	289.574
26.087619047	290.249
26.093424036	290.905
26.099229024	291.653
26.105034013	292.665
26.110839002	293.781
26.116643990	294.99
26.122448979	296.496
26.128253968	298.163
26.134058956	299.816
26.139863945	301.606
26.145668934	303.871
26.151473922	306.326
26.157278911	308.705
26.163083900	310.669
26.168888888	312.714
26.174693877	314.608
26.180498866	316.015
26.186303854	317.202
26.192108843	318.108
26.197913832	318.727
26.203718820	319.023
26.209523809	319.049
26.215328798	318.697
26.221133786	318.119
26.226938775	317.318
26.232743764	316.091
26.238548752	314.568
26.244353741	312.733
26.250158730	310.792
26.255963718	308.657
26.261768707	306.584
26.267573696	304.055
26.273378684	301.247
26.279183673	298.849
26.284988662	297.112
26.290793650	295.406
26.296598639	293.792
26.302403628	292.511
26.308208616	291.912
26.314013605	291.403
26.319818594	291.174
26.325623582	290.972
26.331428571	290.663
26.337233560	290.325
26.343038548	290.008
26.348843537	289.919
26.354648526	290.027
26.360453514	290.418
26.366258503	290.902
26.372063492	291.287
26.377868480	291.433
26.383673469	291.441
26.389478458	291.29
26.395283446	291.117
26.401088435	291.063
26.406893424	291.069
26.412698412	291.13
26.418503401	291.188
26.424308390	291.276
26.430113378	291.511
26.435918367	291.795
26.441723356	292.166
26.447528344	292.544
26.453333333	292.735
26.459138321	292.962
26.464943310	293.3
26.470748299	293.816
26.476553287	294.425
26.482358276	295.379
26.488163265	296.408
26.493968253	297.209
26.499773242	297.549
26.505578231	297.743
26.511383219	297.716
26.517188208	297.827
26.522993197	298.016
26.528798185	297.984
26.534603174	297.858
26.540408163	297.233
26.546213151	295.998
26.552018140	294.444
26.557823129	292.955
26.563628117	291.398
26.569433106	289.667
26.575238095	287.749
26.581043083	285.291
26.586848072	282.437
26.592653061	279.893
26.598458049	277.617
26.604263038	275.378
26.610068027	272.973
26.615873015	271.176
26.621678004	269.172
26.627482993	267.718
26.633287981	266.472
26.639092970	265.719
26.644897959	265.294
26.650702947	265.022
26.656507936	264.781
26.662312925	264.295
26.668117913	263.8
26.673922902	263.133
26.679727891	262.782
26.685532879	262.446
26.691337868	262.43
26.697142857	262.396
26.702947845	262.231
26.708752834	262.145
26.714557823	262.1
26.720362811	262.004
26.726167800	262.183
26.731972789	262.457
26.737777777	262.73
26.743582766	262.965
26.749387755	263.213
26.755192743	263.267
26.760997732	263.426
26.766802721	263.613
26.772607709	263.941
26.778412698	264.362
26.784217687	265.278
26.790022675	266.227
26.795827664	267.385
26.801632653	268.36
26.807437641	269.106
26.813242630	269.872
26.819047619	270.651
26.824852607	271.867
26.830657596	272.915
26.836462585	274.162
26.842267573	275.188
26.848072562	276.252
26.853877551	277.306
26.859682539	278.26
26.865487528	279.341
26.871292517	280.544
26.877097505	281.616
26.882902494	282.361
26.888707482	282.692
26.894512471	282.867
26.900317460	283.311
26.906122448	283.901
26.911927437	284.627
26.917732426	285.14
26.923537414	285.622
26.929342403	285.809
26.935147392	286.058
26.940952380	286.35
26.946757369	286.614
26.952562358	286.935
26.958367346	287.116
26.964172335	287.367
26.969977324	287.536
26.975782312	287.68
26.981587301	287.92
26.987392290	287.963
26.993197278	288.051
26.999002267	288.143
27.004807256	288.128
27.010612244	288.378
27.016417233	288.685
27.022222222	289.196
27.028027210	289.855
27.033832199	290.499
27.039637188	291.075
27.045442176	291.719
27.051247165	292.208
27.057052154	292.335
27.062857142	294.451
27.068662131	296.77
27.132517006	258.483
27.138321995	257.384
27.144126984	256.571
27.149931972	254.683
27.155736961	253.484
27.161541950	252.448
27.167346938	251.926
27.173151927	251.753
27.178956916	251.689
27.184761904	251.557
27.190566893	251.434
27.196371882	251.359
27.202176870	251.614
27.207981859	252.247
27.213786848	253.661
27.219591836	254.908
27.225396825	256.492
27.231201814	257.441
27.237006802	258.612
27.242811791	259.279
27.248616780	260.259
27.254421768	261.041
27.260226757	262.07
27.266031746	262.869
27.271836734	264.048
27.277641723	264.99
27.283446712	266.231
27.289251700	267.384
27.295056689	268.844
27.300861678	270.167
27.306666666	271.59
27.312471655	273.426
27.318276643	275.082
27.324081632	276.949
27.329886621	278.559
27.335691609	279.891
27.341496598	281.436
27.347301587	283.111
27.353106575	284.468
27.358911564	285.682
27.364716553	286.686
27.370521541	287.09
27.376326530	287.227
27.382131519	286.692
27.387936507	285.853
27.393741496	284.528
27.399546485	282.562
27.405351473	280.579
27.411156462	278.526
27.416961451	276.39
27.422766439	273.837
27.428571428	271.366
27.434376417	268.059
27.440181405	265.448
27.445986394	262.891
27.451791383	260.433
27.457596371	258.205
27.463401360	255.895
27.469206349	254.24
27.475011337	253.066
27.480816326	252.183
27.486621315	251.918
27.492426303	251.998
27.498231292	252.278
27.504036281	252.708
27.509841269	252.966
27.515646258	253.358
27.521451247	253.575
27.527256235	253.881
27.533061224	254.086
27.538866213	254.332
27.544671201	254.667
27.550476190	255.136
27.556281179	255.537
27.562086167	255.968
27.567891156	256.09
27.573696145	256.202
27.579501133	256.191
27.585306122	256.033
27.591111111	255.906
27.596916099	255.88
27.602721088	256.071
27.608526077	256.305
27.614331065	256.498
27.620136054	256.814
27.625941043	257.074
27.631746031	257.57
27.637551020	258.344
27.643356009	258.922
27.649160997	259.619
27.654965986	260.032
27.660770975	259.645
27.666575963	258.418
27.672380952	254.094
27.678185941	245.296
27.683990929	236.883
27.753650793	268.664
27.759455782	278.164
27.765260770	281.526
27.771065759	284.005
27.776870748	285.136
27.782675736	285.533
27.788480725	285.248
27.794285714	284.896
27.800090702	284.463
27.805895691	284.178
27.811700680	283.615
27.817505668	283.078
27.823310657	282.596
27.829115646	282.053
27.834920634	281.837
27.840725623	281.687
27.846530612	281.557
27.852335600	281.631
27.858140589	281.693
27.863945578	281.671
27.869750566	281.559
27.875555555	281.21
27.881360544	280.677
27.887165532	279.988
27.892970521	279.294
27.898775510	278.494
27.904580498	277.613
27.910385487	276.683
27.916190476	275.784
27.921995464	274.706
27.927800453	273.554
27.933605442	272.354
27.939410430	270.745
27.945215419	269.246
27.951020408	267.569
27.956825396	265.599
27.962630385	264.131
27.968435374	262.227
27.974240362	261.267
27.980045351	259.934
27.985850340	259.228
27.991655328	258.081
27.997460317	257.316
28.003265306	256.256
28.009070294	255.812
28.014875283	255.528
28.020680272	255.622
28.026485260	256.053
28.032290249	256.283
28.038095238	256.676
28.043900226	257.179
28.049705215	257.767
28.055510204	258.341
28.061315192	258.977
28.067120181	259.465
28.072925170	260.199
28.078730158	260.991
28.084535147	262.282
28.090340136	263.135
28.096145124	264.314
28.101950113	264.982
28.107755102	265.706
28.113560090	266.292
28.119365079	267.234
28.125170068	268.205
28.130975056	269.378
28.136780045	270.89
28.142585034	271.971
28.148390022	273.345
28.154195011	274.184
28.160000000	274.923
28.165804988	275.41
28.171609977	275.655
28.177414965	276.125
28.183219954	276.292
28.189024943	276.602
28.194829931	277.2
28.200634920	277.776
28.206439909	278.654
28.212244897	279.633
28.218049886	280.319
28.223854875	280.705
28.229659863	281.233
28.235464852	281.241
28.241269841	281.233
28.247074829	281.409
28.252879818	281.549
28.258684807	282.17
28.264489795	282.67
28.270294784	282.959
28.276099773	283.166
28.281904761	283.119
28.287709750	282.856
28.293514739	282.5
28.299319727	282.061
28.305124716	281.708
28.310929705	281.39
28.316734693	281.208
28.322539682	280.88
28.328344671	280.428
28.334149659	279.943
28.339954648	279.245
28.345759637	278.584
28.351564625	277.889
28.357369614	277.171
28.363174603	276.121
28.368979591	275.272
28.374784580	274.28
28.380589569	273.258
28.386394557	272.567
28.392199546	271.691
28.398004535	270.971
28.403809523	270.38
28.409614512	269.626
28.415419501	268.87
28.421224489	268.064
28.427029478	267.332
28.432834467	266.59
28.438639455	266.158
28.444444444	265.805
28.450249433	265.495
28.456054421	265.027
28.461859410	264.673
28.467664399	264.157
28.473469387	263.783
28.479274376	263.529
28.485079365	263.429
28.490884353	263.707
28.496689342	264.326
28.502494331	265.006
28.508299319	266.228
28.514104308	266.935
28.519909297	267.644
28.525714285	268.241
28.531519274	268.785
28.537324263	269.59
28.543129251	270.443
28.548934240	271.263
28.554739229	271.832
28.560544217	272.281
28.566349206	272.612
28.572154195	273.057
28.577959183	273.707
28.583764172	274.376
28.589569160	275.586
28.595374149	276.857
28.601179138	277.954
28.606984126	278.966
28.612789115	279.555
28.618594104	279.829
28.624399092	280.161
28.630204081	280.392
28.636009070	280.661
28.641814058	281.129
28.647619047	281.498
28.653424036	281.739
28.659229024	281.927
28.665034013	281.996
28.670839002	281.954
28.676643990	281.87
28.682448979	282.022
28.688253968	282.237
28.694058956	282.675
28.699863945	283.234
28.705668934	283.468
28.711473922	283.646
28.717278911	283.517
28.723083900	283.187
28.728888888	282.856
28.734693877	282.382
28.740498866	281.743
28.746303854	281.009
28.752108843	280.262
28.757913832	279.266
28.763718820	278.34
28.769523809	277.242
28.775328798	276.141
28.781133786	275.305
28.786938775	274.456
28.792743764	273.787
28.798548752	272.939
28.804353741	272.003
28.810158730	271.065
28.815963718	269.902
28.821768707	268.849
28.827573696	267.717
28.833378684	266.708
28.839183673	266.102
28.844988662	265.442
28.850793650	265.125
28.856598639	264.499
28.862403628	264.121
28.868208616	263.531
28.874013605	263.116
28.879818594	262.819
28.885623582	262.653
28.891428571	262.54
28.897233560	262.525
28.903038548	262.625
28.908843537	262.913
28.914648526	263.458
28.920453514	264.426
28.926258503	265.292
28.932063492	266.296
28.937868480	266.866
28.943673469	267.863
28.949478458	268.701
28.955283446	269.839
28.961088435	270.822
28.966893424	271.644
28.972698412	272.464
28.978503401	273.112
28.984308390	273.893
28.990113378	274.402
28.995918367	275.154
29.001723356	276.124
29.007528344	277.029
29.013333333	278.287
29.019138321	279.458
29.024943310	280.34
29.030748299	281.094
29.036553287	281.666
29.042358276	282.196
29.048163265	282.705
29.053968253	283.291
29.059773242	283.852
29.065578231	284.791
29.071383219	285.775
29.077188208	286.713
29.082993197	287.622
29.088798185	288.256
29.094603174	288.755
29.100408163	289.197
29.106213151	289.888
29.112018140	290.52
29.117823129	290.971
29.123628117	291.461
29.129433106	291.725
29.135238095	292.049
29.141043083	292.427
29.146848072	292.662
29.152653061	292.553
29.158458049	292.198
29.164263038	291.563
29.170068027	290.974
29.175873015	290.179
29.181678004	289.403
29.187482993	288.73
29.193287981	287.902
29.199092970	286.914
29.204897959	285.932
29.210702947	284.775
29.216507936	283.717
29.222312925	282.605
29.228117913	281.48
29.233922902	280.453
29.239727891	279.266
29.245532879	278.298
29.251337868	277.19
29.257142857	276.029
29.262947845	275.083
29.268752834	273.966
29.274557823	272.813
29.280362811	272.014
29.286167800	271.418
29.291972789	270.901
29.297777777	270.685
29.303582766	270.506
29.309387755	270.424
29.315192743	270.324
29.320997732	270.344
29.326802721	270.539
29.332607709	270.589
29.338412698	270.689
29.344217687	270.987
29.350022675	271.695
29.355827664	272.633
29.361632653	273.887
29.367437641	274.906
29.373242630	275.826
29.379047619	276.467
29.384852607	277.013
29.390657596	277.309
29.396462585	277.734
29.402267573	278.242
29.408072562	278.917
29.413877551	280.21
29.419682539	281.341
29.425487528	282.589
29.431292517	283.509
29.437097505	283.995
29.442902494	284.141
29.448707482	284.107
29.454512471	284.259
29.460317460	284.515
29.466122448	284.875
29.471927437	285.114
29.477732426	285.267
29.483537414	285.242
29.489342403	285.162
29.495147392	285.024
29.500952380	284.88
29.506757369	284.766
29.512562358	284.678
29.518367346	284.517
29.524172335	284.368
29.529977324	283.999
29.535782312	283.582
29.541587301	283.003
29.547392290	282.284
29.553197278	281.52
29.559002267	280.602
29.564807256	279.702
29.570612244	278.534
29.576417233	277.599
29.582222222	276.652
29.588027210	275.605
29.593832199	274.702
29.599637188	273.298
29.605442176	272.128
29.611247165	271.002
29.617052154	269.736
29.622857142	268.447
29.628662131	267.118
29.634467120	266.167
29.640272108	265.271
29.646077097	265.283
29.651882086	265.248
29.657687074	265.359
29.663492063	265.804
29.669297052	265.946
29.675102040	265.969
29.680907029	266.133
29.686712018	266.363
29.692517006	266.887
29.698321995	267.377
29.704126984	268.483
29.709931972	269.319
29.715736961	270.533
29.721541950	271.703
29.727346938	272.5
29.733151927	272.531
29.738956916	272.174
29.744761904	271.551
29.750566893	271.42
29.756371882	271.64
29.762176870	274.56
29.767981859	280.683
29.773786848	281.806
29.779591836	281.574
29.785396825	280.377
29.791201814	277.853
29.797006802	270.225
43.514195011	357.6
43.520000000	369.708
43.525804988	374.638
43.531609977	378.018
43.537414965	380.213
43.543219954	382.622
43.549024943	385.137
43.554829931	387.487
43.560634920	389.24
43.566439909	390.307
43.572244897	390.591
43.578049886	389.396
43.583854875	387.641
43.589659863	385.578
43.595464852	383.561
43.601269841	381.214
43.607074829	379.092
43.612879818	377.307
43.618684807	375.392
43.624489795	373.472
43.630294784	371.774
43.636099773	370.708
43.641904761	370.312
43.647709750	370.779
43.653514739	371.775
43.659319727	372.795
43.665124716	374.033
43.670929705	374.876
43.676734693	374.996
43.682539682	375.29
43.688344671	375.389
43.694149659	375.595
43.699954648	376.422
43.705759637	377.288
43.711564625	378.433
43.717369614	379.669
43.723174603	380.896
43.728979591	382.177
43.734784580	383.635
43.740589569	385.276
43.746394557	387.22
43.752199546	389.379
43.758004535	391.491
43.763809523	393.904
43.769614512	396.802
43.775419501	399.693
43.781224489	402.218
43.787029478	404.489
43.792834467	406.277
43.798639455	407.265
43.804444444	407.003
43.810249433	406.031
43.816054421	404.559
43.821859410	402.142
43.827664399	400.958
43.833469387	401.072
43.839274376	401.805
43.845079365	403.962
43.850884353	406.979
43.856689342	409.004
43.862494331	409.153
43.868299319	408.902
43.874104308	408.033
43.879909297	407.25
43.885714285	407.887
43.891519274	408.455
43.897324263	408.567
43.903129251	408.617
43.908934240	409.325
43.914739229	410.636
43.920544217	412.442
43.926349206	414.9
43.932154195	418.237
43.937959183	421.623
43.943764172	426.575
43.949569160	430.081
43.955374149	433.553
43.961179138	435.153
43.966984126	435.476
43.972789115	435.995
43.978594104	436.488
43.984399092	437.072
43.990204081	437.576
43.996009070	437.863
44.001814058	438.145
44.007619047	438.349
44.013424036	438.588
44.019229024	438.525
44.025034013	438.042
44.030839002	437.026
44.036643990	436.068
44.042448979	434.772
44.048253968	434.22
44.054058956	434.155
44.059863945	434.527
44.065668934	435.301
44.071473922	435.991
44.077278911	436.334
44.083083900	436.623
44.088888888	436.279
44.094693877	435.648
44.100498866	435.127
44.106303854	434.211
44.112108843	433.88
44.117913832	433.288
44.123718820	433.313
44.129523809	433.611
44.135328798	434.139
44.141133786	435.304
44.146938775	435.965
44.152743764	436.796
44.158548752	437.266
44.164353741	438.424
44.170158730	440.094
44.175963718	442.314
44.181768707	444.594
44.187573696	446.74
44.193378684	449.318
44.199183673	452.294
44.204988662	455.764
44.210793650	459.607
44.216598639	464.103
44.222403628	469.016
44.228208616	473.952
44.234013605	479.342
44.239818594	484.498
44.245623582	489.184
44.251428571	494.306
44.257233560	500.969
44.263038548	508.063
44.268843537	513.307
44.274648526	516.821
44.280453514	519.017
44.286258503	520.639
44.292063492	521.517
44.297868480	521.422
44.303673469	520.905
44.309478458	517.528
44.315283446	503.248
44.321088435	504.981
44.326893424	510.35
44.506848072	324.471
44.512653061	327.698
44.518458049	330.469
44.524263038	344.969
44.530068027	349.759
44.535873015	352.118
44.541678004	352.853
44.547482993	352.71
44.553287981	351.971
44.559092970	350.122
44.564897959	348.134
44.570702947	345.953
44.576507936	343.634
44.582312925	341.605
44.588117913	339.601
44.593922902	338.125
44.599727891	337.077
44.605532879	336.435
44.611337868	336.533
44.617142857	337.246
44.622947845	338.454
44.628752834	339.812
44.634557823	341.363
44.640362811	342.822
44.646167800	344.387
44.651972789	345.997
44.657777777	347.67
44.663582766	349.379
44.669387755	350.745
44.675192743	351.725
44.680997732	352.186
44.686802721	352.193
44.692607709	351.62
44.698412698	350.547
44.704217687	348.999
44.710022675	345.663
44.715827664	339.758
44.721632653	332.224
44.727437641	329.167
44.733242630	326.391
44.739047619	324.551
44.744852607	325.642
44.750657596	327.512
44.756462585	333.549
44.762267573	342.337
44.768072562	352.441
44.773877551	360.06
44.779682539	364.073
44.785487528	366.965
44.791292517	369.699
44.797097505	372.569
44.802902494	375.828
44.808707482	378.665
44.814512471	380.294
44.820317460	381.03
44.826122448	380.595
44.831927437	379.454
44.837732426	378.14
44.843537414	376.932
44.849342403	376.259
44.855147392	376.104
44.860952380	376.244
44.866757369	376.482
44.872562358	376.59
44.878367346	376.4
44.884172335	376.201
44.889977324	376.255
44.895782312	376.599
44.901587301	377.201
44.907392290	377.898
44.913197278	378.453
44.919002267	378.836
44.924807256	379.028
44.930612244	379.04
44.936417233	379.041
44.942222222	379.28
44.948027210	379.76
44.953832199	380.107
44.959637188	380.446
44.965442176	380.509
44.971247165	380.507
44.977052154	380.35
44.982857142	380.235
44.988662131	380.07
44.994467120	379.827
45.000272108	379.473
45.006077097	378.771
45.011882086	378.003
45.017687074	377.311
45.023492063	376.903
45.029297052	376.844
45.035102040	377.134
45.040907029	377.484
45.046712018	377.981
45.052517006	378.438
45.058321995	378.846
45.064126984	379.196
45.069931972	379.324
45.075736961	379.551
45.081541950	379.964
45.087346938	380.66
45.093151927	381.747
45.098956916	382.975
45.104761904	383.903
45.110566893	384.703
