20.607709750	482.6
20.613514739	482.6
20.619319727	482.6
20.625124716	482.6
20.630929705	482.6
20.636734693	482.6
20.642539682	482.6
20.648344671	482.6
20.654149659	482.6
20.659954648	482.6
20.665759637	482.6
20.671564625	482.6
20.677369614	482.6
20.683174603	482.6
20.688979591	477.057
20.694784580	477.057
20.700589569	477.057
20.706394557	477.057
20.712199546	477.057
20.718004535	477.057
20.723809523	477.057
20.729614512	477.057
20.735419501	477.057
20.741224489	477.057
20.747029478	477.057
20.752834467	477.057
20.758639455	477.057
20.764444444	477.057
20.770249433	477.057
20.776054421	477.057
20.781859410	477.057
20.787664399	477.057
20.793469387	471.577
20.799274376	471.577
20.805079365	466.161
20.810884353	466.161
20.816689342	466.161
20.822494331	466.161
20.828299319	466.161
20.834104308	466.161
20.839909297	460.806
20.845714285	460.806
20.851519274	460.806
20.857324263	460.806
20.863129251	460.806
20.868934240	460.806
20.874739229	460.806
20.880544217	460.806
20.886349206	460.806
20.892154195	460.806
20.897959183	460.806
20.903764172	460.806
20.909569160	460.806
20.915374149	460.806
20.921179138	460.806
20.926984126	460.806
20.932789115	460.806
20.938594104	460.806
20.944399092	460.153
20.950204081	458.219
20.956009070	459.907
20.961814058	464.346
20.967619047	473.383
20.973424036	485.583
20.979229024	493.196
20.985034013	507.643
20.990839002	523.248
20.996643990	548.991
21.002448979	551.349
21.008253968	551.973
21.014058956	551.614
21.019863945	550.822
21.025668934	548.951
21.031473922	546.899
21.037278911	545.53
21.043083900	544.354
21.048888888	543.809
21.054693877	543.312
21.060498866	543.009
21.066303854	543.004
21.072108843	543.055
21.077913832	543.154
21.083718820	543.529
21.089523809	543.945
21.095328798	544.229
21.101133786	544.632
21.106938775	545
21.112743764	545.245
21.118548752	545.538
21.124353741	545.921
21.130158730	546.344
21.135963718	546.951
21.141768707	547.813
21.147573696	548.734
21.153378684	549.928
21.159183673	550.842
21.164988662	551.346
21.170793650	551.667
21.176598639	551.467
21.182403628	551.567
21.188208616	551.932
21.194013605	552.335
21.199818594	552.967
21.205623582	553.664
21.211428571	554.286
21.217233560	554.861
21.223038548	555.171
21.228843537	555.275
21.234648526	555.007
21.240453514	555.072
21.246258503	555.227
21.252063492	555.269
21.257868480	556.012
21.263673469	556.245
21.269478458	556.669
21.275283446	557.24
21.281088435	557.347
21.286893424	557.746
21.292698412	557.817
21.298503401	557.609
21.304308390	557.612
21.310113378	557.3
21.315918367	557.31
21.321723356	557.583
21.327528344	557.97
21.333333333	558.639
21.339138321	559.477
21.344943310	560.148
21.350748299	560.487
21.356553287	560.62
21.362358276	560.512
21.368163265	560.498
21.373968253	560.43
21.379773242	560.583
21.385578231	560.723
21.391383219	560.573
21.397188208	560.596
21.402993197	560.387
21.408798185	560.194
21.414603174	560.257
21.420408163	560.374
21.426213151	560.751
21.432018140	561.179
21.437823129	561.556
21.443628117	561.908
21.449433106	561.693
21.455238095	561.721
21.461043083	561.691
21.466848072	561.783
21.472653061	562.244
21.478458049	562.078
21.484263038	561.825
21.490068027	561.324
21.495873015	560.551
21.501678004	560.01
21.507482993	559.529
21.513287981	559.055
21.519092970	558.378
21.524897959	557.48
21.530702947	556.218
21.536507936	554.543
21.542312925	553.129
21.548117913	552.027
21.553922902	552.104
21.559727891	552.368
21.565532879	552.997
21.571337868	555.637
21.577142857	558.956
21.582947845	562.596
21.588752834	566.585
21.594557823	570.901
21.600362811	578.764
21.606167800	590.084
21.611972789	598.85
21.617777777	618.244
21.623582766	636.643
21.629387755	652.889
21.635192743	660.312
21.640997732	669.195
21.646802721	676.027
21.652607709	679.748
21.658412698	682.157
21.664217687	687.469
21.670022675	691.9
21.675827664	696.562
21.681632653	698.913
21.687437641	700.055
21.693242630	700.127
21.699047619	699.025
21.704852607	698.199
21.710657596	695.623
21.716462585	693.308
21.722267573	690.472
21.728072562	686.504
21.733877551	682.653
21.739682539	678.879
21.745487528	681.049
21.751292517	687.31
21.757097505	688.358
21.762902494	686.591
21.768707482	680.29
21.774512471	665.574
21.780317460	647.56
21.786122448	636.747
21.791927437	629.966
21.797732426	625.986
21.803537414	624.761
21.809342403	624.227
21.815147392	625.675
21.820952380	628.678
21.826757369	633.45
21.832562358	638.928
21.838367346	648.066
21.844172335	657.55
21.849977324	665.381
21.855782312	673.33
21.861587301	682.665
21.867392290	692.214
21.873197278	698.706
21.879002267	702.667
21.884807256	706.226
21.890612244	708.713
21.896417233	708.763
21.902222222	708.025
21.908027210	706.721
21.913832199	704.076
21.919637188	699.864
21.925442176	695.641
21.931247165	688.642
21.937052154	682.901
21.942857142	675.97
21.948662131	668.688
21.954467120	660.473
21.960272108	653.676
21.966077097	647.569
21.971882086	640.013
21.977687074	634.986
21.983492063	632.136
21.989297052	630.059
21.995102040	629.799
22.000907029	630.894
22.006712018	633.205
22.012517006	637.138
22.018321995	641.886
22.024126984	646.678
22.029931972	653.474
22.035736961	663.084
22.041541950	672.948
22.047346938	680.206
22.053151927	688.522
22.058956916	697.93
22.064761904	704.692
22.070566893	707.938
22.076371882	709.677
22.082176870	709.054
22.087981859	706.465
22.093786848	702.748
22.099591836	696.958
22.105396825	691.627
22.111201814	684.476
22.117006802	673.021
22.122811791	661.309
22.128616780	647.643
22.134421768	636.598
22.140226757	623.272
22.146031746	611.394
22.151836734	601.459
22.157641723	593.881
22.163446712	589.368
22.169251700	587.326
22.175056689	587.326
22.180861678	587.326
22.186666666	587.326
22.192471655	594.15
22.198276643	594.15
22.204081632	594.15
22.209886621	594.15
22.215691609	594.15
22.221496598	594.15
22.227301587	601.054
22.233106575	601.054
22.238911564	601.054
22.244716553	608.038
22.250521541	615.103
22.256326530	622.25
22.262131519	622.25
22.267936507	622.25
22.273741496	622.25
22.279546485	622.25
22.285351473	622.25
22.291156462	622.25
22.296961451	629.48
22.302766439	636.794
22.308571428	644.193
22.314376417	651.679
22.320181405	651.679
22.325986394	651.679
22.331791383	659.251
22.337596371	666.911
22.343401360	666.911
22.349206349	674.66
22.355011337	674.66
22.360816326	682.499
22.366621315	690.429
22.372426303	698.452
22.378231292	706.567
22.384036281	706.567
22.389841269	714.777
22.395646258	723.083
22.401451247	723.083
22.407256235	723.083
22.413061224	731.484
22.418866213	731.484
22.424671201	731.484
22.430476190	731.484
22.436281179	739.984
22.442086167	739.984
22.447891156	739.984
22.453696145	748.582
22.459501133	748.582
22.465306122	757.28
22.471111111	766.079
22.476916099	766.079
22.482721088	774.981
22.488526077	774.981
22.494331065	783.986
22.500136054	783.986
22.505941043	783.986
22.511746031	783.986
22.517551020	793.095
22.523356009	802.31
22.529160997	802.31
22.534965986	811.633
22.540770975	821.064
22.546575963	824.744
22.552380952	817.328
22.558185941	814.144
22.563990929	814.344
22.569795918	816.098
22.575600907	822.454
22.581405895	838.523
22.587210884	854.696
22.593015873	861.24
22.598820861	864.732
22.604625850	865.253
22.610430839	865.472
22.616235827	864.776
22.622040816	862.965
22.627845804	860.916
22.633650793	858.861
22.639455782	856.657
22.645260770	854.294
22.651065759	852.869
22.656870748	850.617
22.662675736	847.262
22.668480725	844.534
22.674285714	841.985
22.680090702	841
22.685895691	841.634
22.691700680	842.557
22.697505668	843.579
22.703310657	844.391
22.709115646	845.077
22.714920634	845.349
22.720725623	845.446
22.726530612	845.597
22.732335600	845.856
22.738140589	846.955
22.743945578	847.676
22.749750566	847.977
22.755555555	848.469
22.761360544	848.592
22.767165532	848.157
22.772970521	846.643
22.778775510	845.188
22.784580498	843.05
22.790385487	840.952
22.796190476	839.676
22.801995464	836.089
22.807800453	833.055
22.813605442	829.173
22.819410430	823.868
22.825215419	816.968
22.831020408	811.132
22.836825396	805.909
22.842630385	801.143
22.848435374	794.444
22.854240362	787.088
22.860045351	780.396
22.865850340	774.865
22.871655328	768.911
22.877460317	763.206
22.883265306	758.461
22.889070294	754.211
22.894875283	751.655
22.900680272	750.428
22.906485260	751.161
22.912290249	752.915
22.918095238	755.956
22.923900226	761.116
22.929705215	767.065
22.935510204	774.037
22.941315192	782.72
22.947120181	791.187
22.952925170	799.846
22.958730158	805.9
22.964535147	810.983
22.970340136	822.596
22.976145124	833.884
22.981950113	843.038
22.987755102	848.036
22.993560090	852.653
22.999365079	856.349
23.005170068	860.238
23.010975056	861.443
23.016780045	862.464
23.022585034	861.555
23.028390022	859.945
23.034195011	856.914
23.040000000	850.893
23.045804988	844.503
23.051609977	837.46
23.057414965	829.622
23.063219954	818.155
23.069024943	805.845
23.074829931	793.082
23.080634920	781.597
23.086439909	762.149
23.092244897	747.387
23.098049886	738.93
23.103854875	733.42
23.109659863	729.883
23.115464852	728.386
23.121269841	729.301
23.127074829	732.341
23.132879818	738.002
23.138684807	747.021
23.144489795	761.923
23.150294784	774.457
23.156099773	790.372
23.161904761	801.958
23.167709750	808.6
23.173514739	811.631
23.179319727	815.279
23.185124716	821.532
23.190929705	834.581
23.196734693	846.607
23.202539682	849.93
23.208344671	851.095
23.214149659	852.892
23.219954648	854.371
23.225759637	854.498
23.231564625	854.929
23.237369614	853.882
23.243174603	851.847
23.248979591	851.663
23.254784580	850.715
23.260589569	849.933
23.266394557	848.633
23.272199546	844.833
23.278004535	842.191
23.283809523	840.597
23.289614512	838.152
23.295419501	837.822
23.301224489	837.305
23.307029478	836.208
23.312834467	835.709
23.318639455	834.3
23.324444444	834.168
23.330249433	833.588
23.336054421	832.831
23.341859410	831.617
23.347664399	830.105
23.353469387	827.962
23.359274376	826.184
23.365079365	825.094
23.370884353	821.419
23.376689342	820.477
23.382494331	819.517
23.388299319	820.01
23.394104308	821.746
23.399909297	823.44
23.405714285	828.164
23.411519274	831.452
23.417324263	836.791
23.423129251	842.295
23.428934240	849.972
23.434739229	860.464
23.440544217	870.746
23.446349206	880.222
23.452154195	887.622
23.457959183	892.517
23.463764172	899.109
23.469569160	902.573
23.475374149	903.603
23.481179138	903.443
23.486984126	900.568
23.492789115	895.529
23.498594104	889.353
23.504399092	878.837
23.510204081	868.624
23.516009070	855.57
23.521814058	845.402
23.527619047	830.58
23.533424036	816.314
23.539229024	801.595
23.545034013	787.557
23.550839002	772.754
23.556643990	757.973
23.562448979	748.048
23.568253968	737.438
23.574058956	731.156
23.579863945	726.996
23.585668934	724.294
23.591473922	722.131
23.597278911	720.497
23.603083900	719.657
23.608888888	720.322
23.614693877	722.608
23.620498866	725.25
23.626303854	727.647
23.632108843	729.764
23.637913832	732.173
23.643718820	735.272
23.649523809	734.396
23.655328798	734.015
23.661133786	733.011
23.666938775	731.055
23.672743764	730.757
23.678548752	730.768
23.684353741	729.342
23.690158730	728.448
23.695963718	728.17
23.701768707	726.958
23.707573696	726.794
23.713378684	727.391
23.719183673	728.087
23.724988662	729.281
23.730793650	730.978
23.736598639	732.343
23.742403628	734.097
23.748208616	735.566
23.754013605	736.573
23.759818594	737.095
23.765623582	737.786
23.771428571	737.857
23.777233560	738.372
23.783038548	738.888
23.788843537	739.948
23.794648526	740.957
23.800453514	741.686
23.806258503	742.697
23.812063492	743.491
23.817868480	743.885
23.823673469	743.56
23.829478458	742.96
23.835283446	741.625
23.841088435	740.272
23.846893424	738.601
23.852698412	735.899
23.858503401	732.72
23.864308390	728.303
23.870113378	724.948
23.875918367	721.956
23.881723356	719.108
23.887528344	715.025
23.893333333	709.567
23.899138321	703.161
23.904943310	698.138
23.910748299	692.833
23.916553287	689.02
23.922358276	682.534
23.928163265	674.311
23.933968253	674.66
23.939773242	674.66
23.945578231	674.66
23.951383219	674.66
23.957188208	674.66
23.962993197	674.66
23.968798185	674.66
23.974603174	674.66
23.980408163	674.66
23.986213151	674.66
23.992018140	674.66
23.997823129	674.66
24.003628117	674.66
24.009433106	674.66
24.015238095	674.66
24.021043083	674.66
24.026848072	674.66
24.032653061	674.66
24.038458049	674.66
24.044263038	674.66
24.050068027	674.66
24.055873015	674.66
24.061678004	674.66
24.067482993	674.66
24.073287981	674.66
24.079092970	682.499
24.084897959	682.499
24.090702947	682.499
24.096507936	682.499
24.102312925	682.499
24.108117913	682.499
24.113922902	682.499
24.119727891	682.499
24.125532879	682.499
24.131337868	682.499
24.137142857	682.499
24.142947845	682.499
24.148752834	682.499
24.154557823	682.499
24.160362811	682.499
24.166167800	690.429
24.171972789	690.429
24.177777777	690.429
24.183582766	698.452
24.189387755	698.452
24.195192743	698.452
24.200997732	698.452
24.206802721	698.452
24.212607709	698.452
24.218412698	698.452
24.224217687	698.452
24.230022675	706.567
24.235827664	706.567
24.241632653	706.567
24.247437641	706.567
24.253242630	706.567
24.259047619	706.567
24.264852607	706.567
24.270657596	706.567
24.276462585	706.567
24.282267573	706.567
24.288072562	706.567
24.293877551	706.567
24.299682539	706.567
24.305487528	704.027
24.311292517	714.823
24.317097505	719.201
24.322902494	724.361
24.328707482	728.622
24.334512471	732.722
24.340317460	735.744
24.346122448	737.928
24.351927437	738.517
24.357732426	737.515
24.363537414	735.807
24.369342403	733.439
24.375147392	730.612
24.380952380	728.516
24.386757369	726.149
24.392562358	723.728
24.398367346	721.347
24.404172335	718.735
24.409977324	716.699
24.415782312	715.495
24.421587301	714.68
24.427392290	715.368
24.433197278	715.667
24.439002267	717.13
24.444807256	718.004
24.450612244	718.875
24.456417233	720.239
24.462222222	721.492
24.468027210	723.257
24.473832199	725.159
24.479637188	727.773
24.485442176	731.722
24.491247165	734.974
24.497052154	738.43
24.502857142	742.561
24.508662131	746.235
24.514467120	749.234
24.520272108	749.81
24.526077097	748.048
24.531882086	740.506
24.537687074	729.897
24.543492063	715.98
24.549297052	701.912
24.555102040	687.884
24.560907029	674.104
24.566712018	657.42
24.572517006	632.197
24.578321995	605.795
24.584126984	590.219
24.589931972	578.679
24.595736961	567.047
24.601541950	555.605
24.607346938	547.017
24.613151927	539.912
24.618956916	536.226
24.624761904	534.702
24.630566893	532.598
24.636371882	534.506
24.642176870	536.024
24.647981859	538.644
24.653786848	542.479
24.659591836	545.638
24.665396825	548.385
24.671201814	552.281
24.677006802	555.047
24.682811791	555.843
24.688616780	557.035
24.694421768	556.957
24.700226757	555.95
24.706031746	555.893
24.711836734	555.915
24.717641723	558.744
24.723446712	561.406
24.729251700	563.719
24.735056689	566.684
24.740861678	559.948
24.746666666	561.591
24.752471655	560.803
24.758276643	560.803
24.764081632	560.803
24.769886621	554.362
24.775691609	554.362
24.781496598	554.362
24.787301587	554.362
24.793106575	547.994
24.798911564	547.994
24.804716553	541.7
24.810521541	535.478
24.816326530	529.327
24.822131519	523.248
24.827936507	517.238
24.833741496	517.238
24.839546485	517.238
24.845351473	517.238
24.851156462	517.298
24.856961451	509.159
24.862766439	510.3
24.868571428	507.949
24.874376417	506.806
24.880181405	504.955
24.885986394	502.941
24.891791383	500.834
24.897596371	496.003
24.903401360	491.911
24.909206349	487.385
24.915011337	481.943
24.920816326	477.635
24.926621315	474.704
24.932426303	474.185
24.938231292	475.383
24.944036281	477.684
24.949841269	480.481
24.955646258	483.896
24.961451247	486.786
24.967256235	494.716
24.973061224	499.629
24.978866213	503.3
24.984671201	507.436
24.990476190	502.974
24.996281179	511.297
25.002086167	517.238
25.007891156	523.248
25.013696145	529.327
25.019501133	535.478
25.025306122	541.7
25.031111111	547.994
25.036916099	554.362
25.042721088	560.803
25.048526077	567.319
25.054331065	580.58
25.060136054	587.326
25.065941043	590.784
25.071746031	592.693
25.077551020	590.537
25.083356009	589.731
25.089160997	587.535
25.094965986	583.93
25.100770975	581.627
25.106575963	576.596
25.112380952	572.549
25.118185941	567.806
25.123990929	562.843
25.129795918	557.699
25.135600907	554.385
25.141405895	552.333
25.147210884	548.519
25.153015873	540.055
25.158820861	533.95
25.164625850	528.682
25.170430839	523.953
25.176235827	518.241
25.182040816	508.237
25.187845804	496.925
25.193650793	490.009
25.199455782	483.456
25.205260770	477.987
25.211065759	472.517
25.216870748	470.607
25.222675736	469.721
25.228480725	470.375
25.234285714	472.974
25.240090702	477.205
25.245895691	482.25
25.251700680	486.433
25.257505668	490.953
25.263310657	495.744
25.269115646	499.613
25.274920634	503.56
25.280725623	508.408
25.286530612	514.14
25.292335600	520.422
25.298140589	525.697
25.303945578	529.76
25.309750566	534.989
25.315555555	540.08
25.321360544	544.726
25.327165532	548.538
25.332970521	551.552
25.338775510	554.073
25.344580498	556.365
25.350385487	558.105
25.356190476	558.66
25.361995464	559.282
25.367800453	560.096
25.373605442	561.193
25.379410430	562.872
25.385215419	564.277
25.391020408	564.915
25.396825396	565.297
25.402630385	565.238
25.408435374	564.779
25.414240362	564.389
25.420045351	563.647
25.425850340	563.225
25.431655328	562.924
25.437460317	561.818
25.443265306	561.269
25.449070294	560.435
25.454875283	558.634
25.460680272	557.922
25.466485260	556.606
25.472290249	554.821
25.478095238	552.445
25.483900226	549.007
25.489705215	545.834
25.495510204	545.416
25.501315192	546.18
25.507120181	548.61
25.512925170	553.493
25.518730158	557.573
25.524535147	562.069
25.530340136	565.697
25.536145124	567.002
25.541950113	567.913
25.547755102	567.884
25.553560090	563.412
25.559365079	554.362
25.565170068	554.362
25.570975056	554.362
25.576780045	555.901
25.582585034	557.051
25.588390022	557.602
25.594195011	557.794
25.600000000	558.77
25.605804988	559.301
25.611609977	559.425
25.617414965	558.345
25.623219954	555.418
25.629024943	554.603
25.634829931	555.136
25.640634920	559.16
25.646439909	563.576
25.652244897	565.317
25.658049886	563.229
25.663854875	561.658
25.669659863	560.75
25.675464852	557.376
25.681269841	558.078
25.687074829	556.58
25.692879818	556.938
25.698684807	555.483
25.704489795	552.562
25.710294784	550.688
25.716099773	541.7
25.721904761	535.478
25.727709750	529.327
25.733514739	523.248
25.739319727	517.238
25.745124716	511.297
25.750929705	505.424
25.756734693	499.619
25.762539682	493.88
25.768344671	488.207
25.774149659	482.6
25.779954648	477.057
25.785759637	471.577
25.791564625	466.161
25.797369614	460.806
25.803174603	455.514
25.808979591	450.281
25.814784580	445.11
25.820589569	439.997
25.826394557	434.943
25.832199546	425.371
25.838004535	427.583
25.843809523	432.993
25.849614512	437.391
25.855419501	441.245
25.861224489	446.836
25.867029478	453.934
25.872834467	460.95
25.878639455	469.261
25.884444444	478.321
25.890249433	487.066
25.896054421	498.192
25.901859410	510.469
25.907664399	519.764
25.913469387	526.419
25.919274376	533.092
25.925079365	539.019
25.930884353	543.909
25.936689342	546.623
25.942494331	547.776
25.948299319	547.797
25.954104308	546.934
25.959909297	544.201
25.965714285	541.88
25.971519274	538.341
25.977324263	534.175
25.983129251	529.142
25.988934240	523.772
25.994739229	518.249
26.000544217	512.682
26.006349206	506.11
26.012154195	497.89
26.017959183	488.565
26.023764172	480.69
26.029569160	475.167
26.035374149	471.415
26.041179138	466.476
26.046984126	463.127
26.052789115	461.658
26.058594104	460.774
26.064399092	462.538
26.070204081	464.362
26.076009070	467.581
26.081814058	473.507
26.087619047	479.001
26.093424036	485.555
26.099229024	492.316
26.105034013	498.715
26.110839002	505.915
26.116643990	513.023
26.122448979	519.633
26.128253968	524.897
26.134058956	529.328
26.139863945	532.72
26.145668934	534.897
26.151473922	535.379
26.157278911	534.748
26.163083900	533.673
26.168888888	530.909
26.174693877	526.698
26.180498866	521.67
26.186303854	515.909
26.192108843	509.557
26.197913832	501.853
26.203718820	493.896
26.209523809	485.025
26.215328798	474.829
26.221133786	469.349
26.226938775	466.264
26.232743764	465.717
26.238548752	467.605
26.244353741	460.806
26.250158730	455.514
26.255963718	450.281
26.261768707	445.11
26.267573696	439.997
26.273378684	434.943
26.279183673	434.943
26.284988662	434.943
26.290793650	429.948
26.296598639	429.948
26.302403628	429.948
26.308208616	429.948
26.314013605	429.948
26.319818594	429.948
26.325623582	429.948
26.331428571	429.948
26.337233560	429.948
26.343038548	429.948
26.348843537	429.948
26.354648526	429.948
26.360453514	425.009
26.366258503	425.009
26.372063492	420.128
26.377868480	420.128
26.383673469	420.128
26.389478458	420.128
26.395283446	420.128
26.401088435	420.128
26.406893424	415.302
26.412698412	415.302
26.418503401	415.302
26.424308390	415.302
26.430113378	415.302
26.435918367	415.302
26.441723356	410.532
26.447528344	410.532
26.453333333	410.532
26.459138321	410.532
26.464943310	410.532
26.470748299	410.532
26.476553287	410.532
26.482358276	410.532
26.488163265	410.532
26.493968253	410.532
26.499773242	410.532
26.505578231	410.532
26.511383219	410.532
26.517188208	410.532
26.522993197	410.532
26.528798185	410.532
26.534603174	410.532
26.540408163	405.816
26.546213151	401.155
26.552018140	401.155
26.557823129	401.155
26.563628117	396.548
26.569433106	396.548
26.575238095	396.548
26.581043083	396.548
26.586848072	396.548
26.592653061	396.548
26.598458049	396.548
26.604263038	396.548
26.610068027	396.548
26.615873015	396.548
26.621678004	396.548
26.627482993	396.548
26.633287981	396.548
26.639092970	396.548
26.644897959	396.548
26.650702947	396.548
26.656507936	396.548
26.662312925	396.548
26.668117913	396.548
26.673922902	396.548
26.679727891	396.548
26.685532879	398.547
26.691337868	410.696
26.697142857	425.057
26.702947845	429.307
26.708752834	432.563
26.714557823	433.858
26.720362811	434.967
26.726167800	435.52
26.731972789	435.321
26.737777777	434.439
26.743582766	432.59
26.749387755	430.816
26.755192743	428.712
26.760997732	427.286
26.766802721	425.563
26.772607709	424.647
26.778412698	423.713
26.784217687	423.022
26.790022675	422.639
26.795827664	422.693
26.801632653	422.852
26.807437641	423.17
26.813242630	423.638
26.819047619	424.008
26.824852607	424.368
26.830657596	424.904
26.836462585	424.983
26.842267573	425.03
26.848072562	425.024
26.853877551	424.773
26.859682539	424.587
26.865487528	424.715
26.871292517	424.72
26.877097505	424.753
26.882902494	424.752
26.888707482	424.067
26.894512471	422.489
26.900317460	420.949
26.906122448	420.128
26.911927437	425.009
26.917732426	429.948
26.923537414	434.943
26.929342403	434.943
26.935147392	439.997
26.940952380	439.997
26.946757369	439.997
26.952562358	439.997
26.958367346	445.11
26.964172335	450.281
26.969977324	450.281
26.975782312	455.514
26.981587301	460.806
26.987392290	466.161
26.993197278	471.577
26.999002267	477.057
27.004807256	477.057
27.010612244	482.6
27.016417233	482.6
27.022222222	488.207
27.028027210	488.207
27.033832199	488.207
27.039637188	493.88
27.045442176	493.88
27.051247165	493.88
27.057052154	493.88
27.062857142	493.88
27.068662131	499.619
27.074467120	499.619
27.080272108	499.619
27.086077097	505.424
27.091882086	505.424
27.097687074	511.297
27.103492063	517.238
27.109297052	517.238
27.115102040	517.238
27.120907029	517.238
27.126712018	517.238
27.132517006	517.238
27.138321995	517.238
27.144126984	517.238
27.149931972	517.238
27.155736961	517.238
27.161541950	517.238
27.167346938	517.238
27.173151927	517.238
27.178956916	523.248
27.184761904	529.327
27.190566893	529.327
27.196371882	529.327
27.202176870	529.327
27.207981859	535.478
27.213786848	535.478
27.219591836	537.848
27.225396825	549.864
27.231201814	557.202
27.237006802	560.515
27.242811791	562.529
27.248616780	562.906
27.254421768	561.983
27.260226757	560.254
27.266031746	556.386
27.271836734	550.778
27.277641723	541.648
27.283446712	532.048
27.289251700	521.775
27.295056689	512.083
27.300861678	503.531
27.306666666	494.954
27.312471655	489.005
27.318276643	484.373
27.324081632	482.016
27.329886621	480.858
27.335691609	480.877
27.341496598	483.212
27.347301587	485.861
27.353106575	490.739
27.358911564	497.095
27.364716553	503.87
27.370521541	509.141
27.376326530	514.64
27.382131519	519.815
27.387936507	523.464
27.393741496	525.797
27.399546485	526.012
27.405351473	524.202
27.411156462	519.237
27.416961451	509.397
27.422766439	511.297
27.428571428	511.297
27.434376417	511.297
27.440181405	511.297
27.445986394	517.238
27.451791383	517.238
27.457596371	517.238
27.463401360	517.238
27.469206349	517.238
27.475011337	523.248
27.480816326	529.327
27.486621315	535.478
27.492426303	535.478
27.498231292	540.113
27.504036281	558.53
27.509841269	574.192
27.515646258	592.246
27.521451247	605.407
27.527256235	621.128
27.533061224	635.596
27.538866213	659.408
27.544671201	689.905
27.550476190	714.68
27.556281179	731.864
27.562086167	747.182
27.567891156	762.344
27.573696145	773.745
27.579501133	782.044
27.585306122	787.66
27.591111111	791.616
27.596916099	792.985
27.602721088	791.827
27.608526077	786.992
27.614331065	780.712
27.620136054	771.166
27.625941043	762.153
27.631746031	751.196
27.637551020	739.863
27.643356009	729.834
27.649160997	719.433
27.654965986	708.817
27.660770975	696.134
27.666575963	683.309
27.672380952	672.778
27.678185941	663.442
27.683990929	653.046
27.689795918	646.147
27.695600907	639.856
27.701405895	635.924
27.707210884	634.732
27.713015873	637.094
27.718820861	640.581
27.724625850	647.535
27.730430839	655.264
27.736235827	664.681
27.742040816	677.365
27.747845804	691.605
27.753650793	702.063
27.759455782	708.572
27.765260770	714.247
27.771065759	714.407
27.776870748	706.567
27.782675736	698.452
27.788480725	698.452
27.794285714	698.452
27.800090702	698.452
27.805895691	698.452
27.811700680	698.452
27.817505668	698.452
27.823310657	698.452
27.829115646	698.452
27.834920634	698.452
27.840725623	698.452
27.846530612	690.429
27.852335600	690.429
27.858140589	690.429
27.863945578	682.499
27.869750566	682.499
27.875555555	674.66
27.881360544	674.66
27.887165532	666.911
27.892970521	666.911
27.898775510	666.911
27.904580498	666.911
27.910385487	666.911
27.916190476	666.911
27.921995464	666.911
27.927800453	666.911
27.933605442	666.911
27.939410430	666.911
27.945215419	666.911
27.951020408	659.251
27.956825396	659.251
27.962630385	651.679
27.968435374	651.679
27.974240362	644.193
27.980045351	644.193
27.985850340	644.193
27.991655328	644.193
27.997460317	644.193
28.003265306	644.193
28.009070294	636.794
28.014875283	636.794
28.020680272	636.794
28.026485260	636.794
28.032290249	636.794
28.038095238	636.794
28.043900226	636.794
28.049705215	636.794
28.055510204	636.794
28.061315192	629.48
28.067120181	629.48
28.072925170	629.48
28.078730158	629.48
28.084535147	629.48
28.090340136	619.328
28.096145124	641.273
28.101950113	653.388
28.107755102	663.504
28.113560090	671.366
28.119365079	681.163
28.125170068	693.565
28.130975056	703.58
28.136780045	710.06
28.142585034	712.23
28.148390022	711.31
28.154195011	705.724
28.160000000	697.393
28.165804988	686.163
28.171609977	672.816
28.177414965	656.319
28.183219954	635.61
28.189024943	616.159
28.194829931	602.503
28.200634920	588.683
28.206439909	573.956
28.212244897	562.174
28.218049886	553.467
28.223854875	546.59
28.229659863	543.007
28.235464852	541.25
28.241269841	540.9
28.247074829	542.052
28.252879818	543.324
28.258684807	545.902
28.264489795	549.575
28.270294784	552.68
28.276099773	555.592
28.281904761	557.258
28.287709750	556.92
28.293514739	556.283
28.299319727	555.345
28.305124716	551.318
28.310929705	546.649
28.316734693	542.631
28.322539682	539.685
28.328344671	541.7
28.334149659	541.7
28.339954648	541.7
28.345759637	547.994
28.351564625	554.362
28.357369614	554.362
28.363174603	554.362
28.368979591	554.362
28.374784580	560.803
28.380589569	567.319
28.386394557	573.911
28.392199546	573.911
28.398004535	573.911
28.403809523	573.911
28.409614512	573.911
28.415419501	573.911
28.421224489	580.58
28.427029478	587.326
28.432834467	594.15
28.438639455	594.15
28.444444444	601.054
28.450249433	601.054
28.456054421	601.054
28.461859410	608.038
28.467664399	615.103
28.473469387	615.103
28.479274376	615.103
28.485079365	615.103
28.490884353	615.103
28.496689342	622.25
28.502494331	622.25
28.508299319	622.25
28.514104308	622.25
28.519909297	622.25
28.525714285	629.48
28.531519274	636.794
28.537324263	644.193
28.543129251	651.679
28.548934240	659.251
28.554739229	666.911
28.560544217	674.66
28.566349206	682.499
28.572154195	691.995
28.577959183	710.531
28.583764172	730.098
28.589569160	738.593
28.595374149	745.62
28.601179138	749.446
28.606984126	751.159
28.612789115	751.458
28.618594104	747.67
28.624399092	743.02
28.630204081	735.745
28.636009070	727.173
28.641814058	715.348
28.647619047	703.538
28.653424036	689.809
28.659229024	674.828
28.665034013	661.285
28.670839002	651.055
28.676643990	643.033
28.682448979	637.504
28.688253968	634.192
28.694058956	633.085
28.699863945	634.686
28.705668934	638.374
28.711473922	644.039
28.717278911	651.484
28.723083900	659.179
28.728888888	671.657
